C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_18_695.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_18_695.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_18_695.jpg,0,0.2931494,0,12.56166
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_18_771.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_18_771.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_18_771.jpg,0,0.2834665,0,12.68188
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_18_853.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_18_853.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_18_853.jpg,0,0.2641007,0,12.91717
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_18_929.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_18_929.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_18_929.jpg,-0.01234569,0.235052,0,13.03141
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_009.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_009.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_009.jpg,-0.02202857,0.2156863,0,12.63929
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_089.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_089.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_089.jpg,-0.2253692,0.1866376,0,12.70696
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_168.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_168.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_168.jpg,-0.235052,0.157589,0,12.76851
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_247.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_247.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_247.jpg,-0.2931494,0.0801259,0,12.78779
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_324.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_324.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_324.jpg,-0.322198,0.0801259,0,12.66166
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_408.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_408.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_408.jpg,-0.3899783,0.05107722,0,12.59645
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_487.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_487.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_487.jpg,-0.3996612,0.04139434,0,12.53363
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_565.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_565.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_565.jpg,-0.3899783,0.03171146,0,12.44168
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_646.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_646.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_646.jpg,-0.3706124,0.03171146,0,12.38051
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_726.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_726.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_726.jpg,-0.3706124,0.03171146,0,12.26689
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_805.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_805.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_805.jpg,-0.3706124,0.03171146,0,12.20766
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_886.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_886.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_886.jpg,-0.3706124,0.03171146,0,12.09199
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_19_966.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_19_966.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_19_966.jpg,-0.3706124,0.03171146,0,12.02045
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_20_048.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_20_048.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_20_048.jpg,-0.4287098,0.03171146,0,11.93946
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_20_127.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_20_127.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_20_127.jpg,-0.4287098,0.03171146,0,11.86731
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_20_209.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_20_209.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_20_209.jpg,-0.49649,0.03171146,0,11.79643
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_20_288.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_20_288.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_20_288.jpg,-0.5061729,0.02202857,0,11.72675
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_20_368.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_20_368.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_20_368.jpg,-0.5255386,0.02202857,0,11.63013
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_20_450.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_20_450.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_20_450.jpg,-0.5255386,0.02202857,0,11.96587
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_20_532.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_20_532.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_20_532.jpg,-0.5061729,0.02202857,0,11.98067
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_20_609.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_20_609.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_20_609.jpg,-0.5061729,0.02202857,0,11.39176
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_20_689.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_20_689.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_20_689.jpg,-0.3996612,0.02202857,0,11.33663
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_20_767.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_20_767.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_20_767.jpg,-0.3802953,0.02202857,0,11.36366
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_20_849.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_20_849.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_20_849.jpg,-0.3318809,0.02202857,0,11.37619
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_20_928.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_20_928.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_20_928.jpg,-0.2737836,0.02202857,0,11.16225
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_005.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_005.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_005.jpg,-0.2737836,0.02202857,0,11.62924
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_086.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_086.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_086.jpg,-0.2737836,0.02202857,0,11.31719
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_165.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_165.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_165.jpg,-0.235052,0.02202857,0,11.31142
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_245.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_245.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_245.jpg,-0.235052,0.02202857,0,11.21695
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_326.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_326.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_326.jpg,-0.1091745,0.01234569,0,11.15273
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_405.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_405.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_405.jpg,-0.1188574,0,0,11.06545
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_484.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_484.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_484.jpg,-0.1188574,0,0,10.97706
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_565.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_565.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_565.jpg,0,0,0,10.88658
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_649.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_649.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_649.jpg,0,0,0,10.776
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_727.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_727.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_727.jpg,0,0,0.070443,10.10936
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_808.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_808.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_808.jpg,0,0,0.235052,8.906474
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_887.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_887.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_887.jpg,0,0,0.4287098,7.716979
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_21_967.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_21_967.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_21_967.jpg,0,0,0.5449044,6.541172
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_22_047.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_22_047.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_22_047.jpg,0.04139434,0,0.3125151,5.37882
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_22_129.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_22_129.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_22_129.jpg,0,0,0,4.230375
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_22_209.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_22_209.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_22_209.jpg,0,0,0,3.095454
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_22_287.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_22_287.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_22_287.jpg,0,0,0,1.973039
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_22_368.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_22_368.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_22_368.jpg,0,0.2447349,0,0.8637968
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_22_448.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_22_448.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_22_448.jpg,0,0.3512467,0,0.01050295
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_22_528.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_22_528.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_22_528.jpg,0,0.4287098,0,0.007360143
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_22_610.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_22_610.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_22_610.jpg,0,0.5545873,0,0.003561328
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_22_692.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_22_692.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_22_692.jpg,0,0.5836359,0,0.001541374
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_22_772.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_22_772.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_22_772.jpg,0.02202857,0.6804648,0,1.258608E-05
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_22_852.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_22_852.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_22_852.jpg,0,0.49649,0,8.886072E-05
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_22_933.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_22_933.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_22_933.jpg,0,0,0,0.000243406
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_23_014.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_23_014.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_23_014.jpg,0,0,0.3125151,0.05019816
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_23_096.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_23_096.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_23_096.jpg,0,0,0,0.0742363
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_23_177.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_23_177.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_23_177.jpg,0,0.49649,0,0.2253812
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_23_260.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_23_260.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_23_260.jpg,0,0.8934883,0,0.9412212
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_23_343.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_23_343.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_23_343.jpg,0,0.912854,0,1.804917
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_23_427.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_23_427.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_23_427.jpg,0,0.9225369,0,2.643498
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_23_512.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_23_512.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_23_512.jpg,0.03171146,0.8741225,0,3.705577
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_23_599.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_23_599.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_23_599.jpg,0.08980879,0.8838054,0,4.530443
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_23_683.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_23_683.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_23_683.jpg,0.09949167,0.8257081,0,5.322375
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_23_767.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_23_767.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_23_767.jpg,0.1285403,0.7772936,0,6.032691
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_23_855.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_23_855.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_23_855.jpg,0.1285403,0.7772936,0,6.911027
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_23_938.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_23_938.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_23_938.jpg,0.1285403,0.7676108,0,7.60356
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_24_023.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_24_023.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_24_023.jpg,0.1382232,0.748245,0,8.277005
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_24_110.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_24_110.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_24_110.jpg,0.2544178,0.6707819,0,9.003042
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_24_189.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_24_189.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_24_189.jpg,0.3899783,0.5449044,0,9.510463
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_24_274.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_24_274.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_24_274.jpg,0.5061729,0.4287098,0,9.816279
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_24_354.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_24_354.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_24_354.jpg,0.5061729,0.4287098,0,10.13887
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_24_438.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_24_438.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_24_438.jpg,0.5061729,0.4287098,0,10.466
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_24_518.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_24_518.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_24_518.jpg,0.6030017,0.3512467,0,10.74635
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_24_603.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_24_603.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_24_603.jpg,0.661099,0.2447349,0,10.87032
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_24_686.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_24_686.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_24_686.jpg,0.6804648,0.2544178,0,11.00928
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_24_768.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_24_768.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_24_768.jpg,0.7095134,0.2544178,0,11.145
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_24_853.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_24_853.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_24_853.jpg,0.8160251,0.1672719,0,11.23161
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_24_936.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_24_936.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_24_936.jpg,1,0,0,11.06193
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_016.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_016.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_016.jpg,1,0,0,10.83299
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_098.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_098.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_098.jpg,1,0,0,10.60282
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_179.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_179.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_179.jpg,1,0,0,10.30016
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_259.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_259.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_259.jpg,0.9225369,0.235052,0,10.26005
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_340.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_340.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_340.jpg,0.8063423,0.409344,0,10.49517
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_421.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_421.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_421.jpg,0.7385621,0.4771242,0,10.75803
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_503.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_503.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_503.jpg,0.7385621,0.4868071,0,10.9402
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_582.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_582.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_582.jpg,0.6804648,0.5836359,0,10.91426
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_660.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_660.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_660.jpg,0.6223675,0.6707819,0,10.74677
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_739.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_739.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_739.jpg,0.5642702,0.7288792,0,11.10867
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_814.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_814.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_814.jpg,0.4771242,0.7869765,0,11.27239
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_892.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_892.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_892.jpg,0.3996612,0.8934883,0,11.43504
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_25_972.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_25_972.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_25_972.jpg,0.3996612,0.8838054,0,11.67225
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_26_048.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_26_048.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_26_048.jpg,0.409344,0.8838054,0,11.62389
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_26_122.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_26_122.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_26_122.jpg,0.4868071,0.7772936,0,11.64785
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_26_198.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_26_198.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_26_198.jpg,0.49649,0.7676108,0,11.34315
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_17_10_45_26_273.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_17_10_45_26_273.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_17_10_45_26_273.jpg,0.5836359,0.6901477,0,11.34752
