C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_39_410.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_39_410.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_39_410.jpg, 0, 0.1866376, 0, 24.20421
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_39_519.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_39_519.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_39_519.jpg, 0, 0.08980878, 0, 24.07784
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_39_627.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_39_627.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_39_627.jpg, 0.02202857, 0.08980878, 0, 23.91045
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_39_734.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_39_734.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_39_734.jpg, 0.04139434, 0.08980878, 0, 23.74606
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_39_843.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_39_843.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_39_843.jpg, 0.04139434, 0.08980878, 0, 23.5527
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_39_953.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_39_953.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_39_953.jpg, 0.06076011, 0.08980878, 0, 23.39419
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_40_056.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_40_056.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_40_056.jpg, 0.1285403, 0.1091745, 0, 23.20408
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_40_165.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_40_165.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_40_165.jpg, 0.1672719, 0.1091745, 0, 23.06534
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_40_273.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_40_273.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_40_273.jpg, 0.1866376, 0.1091745, 0, 22.93058
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_40_383.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_40_383.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_40_383.jpg, 0.1866376, 0.1188574, 0, 22.75521
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_40_491.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_40_491.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_40_491.jpg, 0.1866376, 0.1188574, 0, 22.61753
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_40_601.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_40_601.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_40_601.jpg, 0.1866376, 0.157589, 0, 22.47167
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_40_708.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_40_708.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_40_708.jpg, 0.2447349, 0.157589, 0, 22.36462
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_40_818.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_40_818.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_40_818.jpg, 0.3125151, 0.157589, 0, 22.22561
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_40_927.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_40_927.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_40_927.jpg, 0.3318809, 0.157589, 0, 22.10738
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_41_034.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_41_034.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_41_034.jpg, 0.322198, 0.1672719, 0, 21.95165
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_41_144.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_41_144.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_41_144.jpg, 0.2834665, 0.1672719, 0, 21.82251
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_41_252.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_41_252.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_41_252.jpg, 0.235052, 0.1672719, 0, 21.74004
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_41_360.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_41_360.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_41_360.jpg, 0.157589, 0.1963205, 0, 21.61642
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_41_469.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_41_469.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_41_469.jpg, 0.157589, 0.2060034, 0, 21.52402
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_41_576.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_41_576.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_41_576.jpg, 0.157589, 0.2060034, 0, 21.31873
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_41_683.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_41_683.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_41_683.jpg, 0.1285403, 0.2156863, 0, 21.45507
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_41_789.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_41_789.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_41_789.jpg, 0.08980879, 0.2156863, 0, 21.17007
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_41_897.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_41_897.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_41_897.jpg, 0.2641007, 0.2156863, 0, 21.09832
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_42_004.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_42_004.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_42_004.jpg, 0.3512467, 0.2737836, 0, 21.03613
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_42_111.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_42_111.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_42_111.jpg, 0.3609296, 0.3996611, 0, 20.93142
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_42_212.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_42_212.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_42_212.jpg, 0.3609296, 0.5255386, 0, 21.33491
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_42_321.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_42_321.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_42_321.jpg, 0.2737836, 0.5836359, 0, 21.57147
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_42_427.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_42_427.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_42_427.jpg, 0.2544178, 0.5933188, 0, 21.81483
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_42_534.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_42_534.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_42_534.jpg, 0.2544178, 0.5933188, 0, 22.19989
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_42_642.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_42_642.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_42_642.jpg, 0.235052, 0.5836359, 0, 22.56869
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_42_751.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_42_751.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_42_751.jpg, 0.157589, 0.5449044, 0, 22.81073
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_42_857.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_42_857.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_42_857.jpg, 0.157589, 0.5449044, 0, 22.88778
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_42_963.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_42_963.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_42_963.jpg, 0.1672719, 0.5449044, 0, 23.35176
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_43_072.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_43_072.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_43_072.jpg, 0.2737836, 0.4771242, 0, 23.45338
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_43_179.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_43_179.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_43_179.jpg, 0.2834665, 0.4771242, 0, 23.565
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_43_292.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_43_292.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_43_292.jpg, 0.2834665, 0.4771242, 0, 23.70401
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_43_400.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_43_400.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_43_400.jpg, 0.2834665, 0.4771242, 0, 23.86125
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_43_510.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_43_510.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_43_510.jpg, 0.2544178, 0.4771242, 0, 23.86748
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_43_619.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_43_619.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_43_619.jpg, 0.2253692, 0.4868071, 0, 24.041
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_43_727.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_43_727.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_43_727.jpg, 0.2253692, 0.4868071, 0, 24.18483
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_43_838.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_43_838.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_43_838.jpg, 0.2253692, 0.4868071, 0, 24.30738
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_43_946.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_43_946.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_43_946.jpg, 0.2253692, 0.4868071, 0, 24.38295
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_44_054.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_44_054.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_44_054.jpg, 0.2253692, 0.4868071, 0, 24.55315
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_44_162.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_44_162.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_44_162.jpg, 0.2253692, 0.4771242, 0, 24.62391
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_44_269.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_44_269.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_44_269.jpg, 0.235052, 0.4674413, 0, 24.70882
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_44_379.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_44_379.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_44_379.jpg, 0.235052, 0.4674413, 0, 24.77573
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_44_485.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_44_485.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_44_485.jpg, 0.2544178, 0.4190269, 0, 24.80163
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_44_594.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_44_594.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_44_594.jpg, 0.2544178, 0.4190269, 0, 24.83367
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_44_703.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_44_703.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_44_703.jpg, 0.2544178, 0.4190269, 0, 24.83959
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_44_811.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_44_811.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_44_811.jpg, 0.2544178, 0.4190269, 0, 24.86427
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_44_923.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_44_923.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_44_923.jpg, 0.2544178, 0.4190269, 0, 24.89293
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_45_030.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_45_030.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_45_030.jpg, 0.2544178, 0.4190269, 0, 24.91217
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_45_139.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_45_139.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_45_139.jpg, 0.2544178, 0.4190269, 0, 24.93851
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_45_249.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_45_249.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_45_249.jpg, 0.2931494, 0.3899783, 0, 24.9766
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_45_358.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_45_358.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_45_358.jpg, 0.3996612, 0.2544178, 0, 24.80383
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_45_468.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_45_468.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_45_468.jpg, 0.3996612, 0.2544178, 0, 24.62496
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_45_575.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_45_575.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_45_575.jpg, 0.3802953, 0.2737836, 0, 24.48841
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_45_687.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_45_687.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_45_687.jpg, 0.3706124, 0.2834665, 0, 24.35406
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_45_796.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_45_796.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_45_796.jpg, 0.2737836, 0.3125151, 0, 24.26989
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_45_905.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_45_905.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_45_905.jpg, 0.1479061, 0.3125151, 0, 24.2372
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_46_017.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_46_017.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_46_017.jpg, 0.1479061, 0.3125151, 0, 24.20121
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_46_127.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_46_127.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_46_127.jpg, 0.1479061, 0.3125151, 0, 24.17413
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_46_238.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_46_238.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_46_238.jpg, 0.1479061, 0.3125151, 0, 24.14131
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_46_350.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_46_350.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_46_350.jpg, 0.1479061, 0.3125151, 0, 24.12185
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_46_450.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_46_450.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_46_450.jpg, 0.157589, 0.3028322, 0, 24.1068
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_46_552.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_46_552.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_46_552.jpg, 0.157589, 0.2834665, 0, 24.06971
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_46_652.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_46_652.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_46_652.jpg, 0.1479061, 0.2834665, 0, 24.04216
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_46_753.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_46_753.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_46_753.jpg, 0.1479061, 0.2834665, 0, 24.02887
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_46_856.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_46_856.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_46_856.jpg, 0.157589, 0.2834665, 0, 24.01094
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_46_956.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_46_956.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_46_956.jpg, 0.2447349, 0.2737836, 0, 23.99708
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_47_056.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_47_056.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_47_056.jpg, 0.2544178, 0.2737836, 0, 23.97166
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_47_159.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_47_159.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_47_159.jpg, 0.2544178, 0.2737836, 0, 23.95792
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_47_269.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_47_269.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_47_269.jpg, 0.2544178, 0.2737836, 0, 23.96835
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_47_370.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_47_370.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_47_370.jpg, 0.2544178, 0.2737836, 0, 23.97941
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_47_471.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_47_471.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_47_471.jpg, 0.2544178, 0.2737836, 0, 24.00213
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_47_574.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_47_574.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_47_574.jpg, 0.2544178, 0.2737836, 0, 24.03218
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_47_678.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_47_678.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_47_678.jpg, 0.2544178, 0.2737836, 0, 24.06842
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_47_781.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_47_781.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_47_781.jpg, 0.2544178, 0.2737836, 0, 24.11337
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_47_885.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_47_885.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_47_885.jpg, 0.1672719, 0.2737836, 0, 24.16934
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_47_993.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_47_993.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_47_993.jpg, 0.1188574, 0.2737836, 0, 24.23048
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_48_099.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_48_099.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_48_099.jpg, 0.1188574, 0.2737836, 0, 24.31511
C:\Users\cian.ryan\CarND_Term1_All\IMG\center_2018_05_17_13_11_48_208.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\left_2018_05_17_13_11_48_208.jpg, C:\Users\cian.ryan\CarND_Term1_All\IMG\right_2018_05_17_13_11_48_208.jpg, 0.1188574, 0.2737836, 0, 24.38267
