C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_57_888.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_57_888.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_57_888.jpg,0,0.3028322,0,25.77237
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_57_964.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_57_964.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_57_964.jpg,0,0.3028322,0,25.85917
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_044.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_044.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_044.jpg,0,0.2931494,0,25.9371
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_127.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_127.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_127.jpg,0,0.2834665,0,26.00961
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_205.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_205.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_205.jpg,0,0.2834665,0,26.07618
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_280.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_280.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_280.jpg,0,0.2834665,0,26.14186
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_360.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_360.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_360.jpg,-0.002662801,0.2641007,0,26.19067
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_438.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_438.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_438.jpg,0,0.2641007,0,26.23689
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_516.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_516.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_516.jpg,0,0.2641007,0,26.28251
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_596.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_596.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_596.jpg,0,0.2641007,0,26.32766
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_677.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_677.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_677.jpg,0,0.2641007,0,26.37243
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_755.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_755.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_755.jpg,0,0.2641007,0,26.41688
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_835.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_835.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_835.jpg,-0.03171146,0.2447349,0,26.44862
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_917.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_917.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_917.jpg,-0.02202857,0.2447349,0,26.47395
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_58_993.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_58_993.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_58_993.jpg,-0.02202857,0.2447349,0,26.49264
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_59_070.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_59_070.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_59_070.jpg,-0.02202857,0.235052,0,26.51348
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_59_150.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_59_150.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_59_150.jpg,-0.02202857,0.235052,0,26.5289
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_59_229.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_59_229.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_59_229.jpg,-0.02202857,0.235052,0,26.54389
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_59_307.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_59_307.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_59_307.jpg,-0.02202857,0.235052,0,26.55871
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_59_387.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_59_387.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_59_387.jpg,-0.02202857,0.235052,0,26.57342
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_59_467.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_59_467.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_59_467.jpg,-0.01234569,0.235052,0,26.58808
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_59_547.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_59_547.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_59_547.jpg,-0.02202857,0.235052,0,26.60254
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_59_630.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_59_630.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_59_630.jpg,-0.02202857,0.235052,0,26.61683
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_59_717.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_59_717.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_59_717.jpg,-0.02202857,0.235052,0,26.63457
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_59_796.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_59_796.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_59_796.jpg,-0.02202857,0.235052,0,26.64864
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_59_876.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_59_876.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_59_876.jpg,-0.02202857,0.235052,0,26.66263
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_30_59_956.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_30_59_956.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_30_59_956.jpg,-0.03171146,0.235052,0,26.67628
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_036.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_036.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_036.jpg,-0.08980879,0.2156863,0,26.67967
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_118.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_118.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_118.jpg,-0.09949167,0.2060034,0,26.66256
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_198.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_198.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_198.jpg,-0.03171146,0.2060034,0,26.64854
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_274.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_274.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_274.jpg,-0.02202857,0.2060034,0,26.63816
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_353.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_353.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_353.jpg,-0.02202857,0.2060034,0,26.62426
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_432.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_432.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_432.jpg,-0.02202857,0.2060034,0,26.61043
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_506.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_506.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_506.jpg,-0.02202857,0.2060034,0,26.59666
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_582.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_582.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_582.jpg,-0.04139434,0.2060034,0,26.58254
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_656.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_656.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_656.jpg,-0.05107722,0.2060034,0,26.568
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_731.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_731.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_731.jpg,-0.0801259,0.2060034,0,26.55686
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_806.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_806.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_806.jpg,-0.070443,0.2060034,0,26.54144
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_888.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_888.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_888.jpg,-0.070443,0.2060034,0,26.52727
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_00_965.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_00_965.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_00_965.jpg,-0.070443,0.2060034,0,26.51346
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_043.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_043.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_043.jpg,-0.06076011,0.2060034,0,26.50457
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_120.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_120.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_120.jpg,-0.05107722,0.2060034,0,26.49636
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_195.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_195.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_195.jpg,-0.04139434,0.2060034,0,26.48398
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_275.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_275.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_275.jpg,-0.04139434,0.2060034,0,26.47466
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_350.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_350.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_350.jpg,-0.01234569,0.2060034,0,26.46203
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_427.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_427.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_427.jpg,-0.01234569,0.2060034,0,26.44947
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_512.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_512.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_512.jpg,-0.01234569,0.2060034,0,26.43703
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_591.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_591.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_591.jpg,-0.01234569,0.2060034,0,26.42457
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_669.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_669.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_669.jpg,-0.01234569,0.2060034,0,26.41222
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_748.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_748.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_748.jpg,-0.01234569,0.2060034,0,26.39996
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_828.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_828.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_828.jpg,-0.01234569,0.2060034,0,26.38778
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_904.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_904.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_904.jpg,-0.01234569,0.2060034,0,26.3757
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_01_994.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_01_994.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_01_994.jpg,-0.01234569,0.2060034,0,26.36373
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_02_073.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_02_073.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_02_073.jpg,-0.01234569,0.2060034,0,26.35185
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_02_156.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_02_156.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_02_156.jpg,-0.03171146,0.2060034,0,26.33668
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_02_231.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_02_231.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_02_231.jpg,-0.03171146,0.2060034,0,26.32767
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_02_310.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_02_310.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_02_310.jpg,-0.04139434,0.2060034,0,26.31125
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_02_387.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_02_387.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_02_387.jpg,-0.03171146,0.1963205,0,26.29562
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_02_466.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_02_466.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_02_466.jpg,-0.03171146,0.1963205,0,26.27521
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_02_546.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_02_546.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_02_546.jpg,-0.03171146,0.2060034,0,26.25838
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_02_630.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_02_630.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_02_630.jpg,-0.03171146,0.1963205,0,26.24322
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_02_704.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_02_704.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_02_704.jpg,-0.03171146,0.1963205,0,26.2276
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_02_780.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_02_780.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_02_780.jpg,-0.03171146,0.1963205,0,26.2121
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_02_859.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_02_859.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_02_859.jpg,-0.03171146,0.1963205,0,26.19227
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_02_940.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_02_940.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_02_940.jpg,-0.03171146,0.1963205,0,26.17238
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_015.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_015.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_015.jpg,-0.03171146,0.2060034,0,26.15629
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_092.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_092.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_092.jpg,-0.04139434,0.1963205,0,26.14401
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_168.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_168.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_168.jpg,-0.04139434,0.1963205,0,26.12474
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_245.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_245.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_245.jpg,-0.04139434,0.1963205,0,26.10529
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_326.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_326.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_326.jpg,-0.04139434,0.1963205,0,26.08596
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_402.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_402.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_402.jpg,-0.04139434,0.1963205,0,26.06681
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_479.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_479.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_479.jpg,-0.04139434,0.1963205,0,26.04781
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_557.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_557.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_557.jpg,-0.04139434,0.1963205,0,26.03338
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_634.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_634.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_634.jpg,-0.08980879,0.1963205,0,26.01742
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_711.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_711.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_711.jpg,-0.08980879,0.1963205,0,25.99621
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_788.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_788.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_788.jpg,-0.0801259,0.1963205,0,25.97663
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_868.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_868.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_868.jpg,-0.06076011,0.2060034,0,25.96675
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_03_947.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_03_947.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_03_947.jpg,-0.03171146,0.2060034,0,25.95844
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_026.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_026.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_026.jpg,-0.03171146,0.2060034,0,25.9501
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_099.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_099.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_099.jpg,-0.03171146,0.2060034,0,25.94176
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_179.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_179.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_179.jpg,-0.03171146,0.2060034,0,25.93339
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_255.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_255.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_255.jpg,-0.03171146,0.2060034,0,25.92712
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_334.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_334.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_334.jpg,-0.04139434,0.2060034,0,25.91861
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_412.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_412.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_412.jpg,-0.04139434,0.2060034,0,25.91006
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_489.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_489.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_489.jpg,-0.05107722,0.2060034,0,25.90143
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_564.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_564.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_564.jpg,-0.0801259,0.2060034,0,25.89106
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_638.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_638.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_638.jpg,-0.0801259,0.2060034,0,25.88165
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_712.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_712.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_712.jpg,-0.0801259,0.2060034,0,25.87473
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_788.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_788.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_788.jpg,-0.070443,0.2060034,0,25.8665
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_863.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_863.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_863.jpg,-0.04139434,0.2060034,0,25.85916
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_04_938.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_04_938.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_04_938.jpg,-0.04139434,0.2060034,0,25.85165
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_05_015.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_05_015.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_05_015.jpg,-0.04139434,0.2060034,0,25.84595
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_05_090.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_05_090.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_05_090.jpg,-0.04139434,0.1769547,0,25.81837
C:\Users\cian.ryan\Desktop\IMG\center_2018_05_22_10_31_05_165.jpg,C:\Users\cian.ryan\Desktop\IMG\left_2018_05_22_10_31_05_165.jpg,C:\Users\cian.ryan\Desktop\IMG\right_2018_05_22_10_31_05_165.jpg,-0.04139434,0.08980878,0,25.72843
